,mse,r2,g,l2n,true,pred,truemax,predmax,id
99,0.01710312750581037,0.9534817217597366,0.0198159090992992,0.6386194299170672,113848.0,98701.0,5.7519426345825195,6.333341121673584,BS_manning003/E01446N4259E02038N3783-BS-M809_E01846N3895_D010_S112D50R090_A006995_S075
100,0.0018703477797796396,0.9492298099868951,0.02342989545968921,0.19340376406802698,15287.0,14966.0,2.9260849952697754,3.4935576915740967,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S292D50R270_A003139_S050
101,0.0006547748541257833,-1.0575545453518322,0.4294843781648455,0.017861736932800847,2701.0,4246.0,0.6308935284614563,0.7739403247833252,BS_manning003/E01267N3753E01646N3535-BS-M680_E01547N3670_D010_S112D50R090_A000357_S016
102,0.002141119820593033,0.9577410729149884,0.020256017430306583,0.22743970778907127,20529.0,17859.0,3.56575608253479,3.492776393890381,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S292D30R090_A003139_S050
103,0.004154452336264175,0.9230582982340697,0.04281248812723715,0.23428176291240843,21737.0,17547.0,4.262661933898926,3.941476345062256,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D10R090_A004781_S062
104,0.001867273691422043,0.9395032998411306,0.03312981772570478,0.17688958277969227,13506.0,10298.0,3.7949063777923584,2.734433650970459,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S247D10R270_A003139_S050
105,0.0016127372504987254,0.9614214161386967,0.018037873638182544,0.2061483776777558,17063.0,14828.0,3.5914087295532227,4.126384258270264,BS_manning003/E01522N3585E03578N2685-BS-M774_E01836N3422_D010_S247D30R090_A003139_S050
106,0.0008324545501939012,0.7549378833208491,0.09696912157579463,0.05849018419327184,6236.0,6960.0,1.2670007944107056,1.3376145362854004,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S112D50R270_A003139_S050
107,0.0010312799469346162,-47.64357849106558,0.9238864045837549,0.0046052284068783715,1461.0,4049.0,0.33315038681030273,0.7674111127853394,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D010_S022D30R090_A000178_S012
108,0.0016485067390809489,0.9514762927393637,0.021520248140001197,0.18570341483310457,15204.0,13517.0,3.3859410285949707,3.2013373374938965,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S022D10R090_A003139_S050
